cell_id,lon,lat,lst_min,lst_max,lst_mean,lst_std,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndbi_min,ndbi_max,ndbi_mean,ndbi_std,building_count,building_density,avg_building_area,road_length_m,road_density,albedo_proxy,green_fraction,norm_building_density,norm_road_density,impervious_fraction,dist_to_green_m
1192,72.84037808026449,19.06843334531087,38.380269020000014,46.06055995999998,41.74404750000002,1.7804934815400648,-0.0031152646988630295,0.6367567777633667,0.17530561339180425,0.10330216916432024,-0.2246713787317276,0.37046006321907043,0.06901501925486439,0.08092355940165508,82.0,0.12324068515838667,374.1553507980026,4015.2841120541125,0.016128893403069184,0.9309849807451356,0.17530561339180425,0.38756080462837356,0.3869393123927211,0.38731220773411257,2061.5028633489783
1193,72.84512844264854,19.06843334531087,39.25186412000005,47.04494971999998,44.057164610000015,1.679783413667442,-0.0032786885276436806,0.6230769157409668,0.15607280227373233,0.09643036697268799,-0.22792719304561615,0.2707856595516205,0.10196641454156839,0.06827505764774888,33.0,0.032577640059292194,245.76350345839384,7387.975944496269,0.029676574097333472,0.8980335854584316,0.15607280227373233,0.10244844369411246,0.7119541860949203,0.3462507406544356,2000.0000000006446
1194,72.8498788050326,19.06843334531087,34.336751359999994,42.97750592,39.999275102352954,1.2921643970901466,-0.0682019516825676,0.8196925520896912,0.27524851673054246,0.18989593110248665,-0.5084956288337708,0.40295910835266113,-0.02271279676905218,0.13677126528503084,50.0,0.15876831757638574,790.5066852766388,6940.669932154874,0.02787980186645999,1.0227127967690521,0.27524851673054246,0.4992862286534428,0.6688488226849159,0.567111266266032,2000.0000000006446
1195,72.85462916741666,19.06843334531087,34.87338050000005,44.180648959999985,40.82389641000002,2.6704563223985955,0.032779522240161896,0.8210180401802063,0.3466489821213942,0.21250492978288296,-0.5144530534744263,0.293794184923172,-0.012787538675161508,0.15932008966325564,6.0,0.013454295023012786,558.2405820281084,1719.999192537334,0.0069090213433509245,1.0127875386751615,0.3466489821213942,0.042310357152956106,0.1657504889575451,0.09168640987479171,2061.5028633489783
1196,72.85937952980072,19.06843334531087,36.319202959999984,46.65529544000003,40.96193855529413,2.5308334834316697,0.027027027681469917,0.7541899681091309,0.2903264114091981,0.1806684868259281,-0.30755138397216797,0.29262393712997437,0.005549607186947229,0.09180869080327685,32.0,0.10313290408798079,802.3409853393694,1592.1774681813404,0.0063955774850333515,0.9944503928130528,0.2903264114091981,0.3243269155849763,0.15343274287759012,0.2559692465020218,2235.88376763561
1197,72.86412989218478,19.06843334531087,38.31874465999999,46.52199266000002,42.02348739000002,2.065559642782793,-0.015748031437397003,0.6287164688110352,0.11805079046285377,0.11823867321992462,-0.2450980395078659,0.33981841802597046,0.05022938854289505,0.06431774923404979,16.0,0.212876612072938,3312.2238183189675,2769.8468626961885,0.011126127951229362,0.949770611457105,0.11805079046285377,0.6694431384856318,0.26692074846392716,0.5084341824769498,2499.629272580977
1198,72.86888025456884,19.06843334531087,38.53066190000004,42.71090035999998,40.32372615000002,1.245759058821247,0.000638977624475956,0.6133808493614197,0.1550377727004717,0.1186561117883991,-0.23847414553165436,0.42640364170074463,0.025738574333910674,0.07997648537584232,23.0,0.12747276386413356,1379.752771119067,5091.497105792536,0.020451906213767912,0.9742614256660893,0.1550377727004717,0.40086962246188307,0.49065030871677034,0.43678189696383796,2827.8445660074585
1199,72.8736306169529,19.06843334531087,32.58330710000001,42.58443362000003,37.72934318352943,2.2801880430398547,-0.07537688314914703,0.6386768221855164,0.17560237092791864,0.15037266782752606,-0.4474708139896393,0.3640493154525757,0.00764701339433778,0.08768860127162613,63.0,0.10397038799324848,410.8476658180577,5179.039544108588,0.02080355322464955,0.9923529866056622,0.17560237092791864,0.3269605907854323,0.4990864766047424,0.3958109451131564,3200.75793990096
1200,72.87838097933695,19.06843334531087,38.69814488000003,44.91894128000001,41.85761289000001,1.3709831651832443,0.025844929739832878,0.567415714263916,0.16127683243661556,0.0939739576890268,-0.1761375069618225,0.35517847537994385,0.08029028550633845,0.07073948838597156,75.0,0.09636722699937317,319.87463807832273,6151.73910311203,0.02471076553206285,0.9197097144936616,0.16127683243661556,0.30305057122721296,0.592822234280169,0.4189592364483954,2827.8445660074585
1201,72.88313134172101,19.06843334531087,37.44031352000002,43.69529011999998,40.11392004000002,1.236669199629226,0.0189701896160841,0.6987071633338928,0.22503348872346698,0.14085924165049285,-0.2780221998691559,0.2827972173690796,0.028405770355800414,0.0862259294217095,75.0,0.1216640827189694,403.84325292575454,4906.421377922905,0.01970848019383986,0.9715942296441996,0.22503348872346698,0.3826027884568931,0.47281518849016646,0.41868774847020246,2499.629272580977
1202,72.88788170410507,19.06843334531087,38.15467970000003,42.70064630000002,40.072212574117664,1.0372495793534722,0.021963823586702347,0.7140388488769531,0.20894922796285378,0.14069015510073993,-0.2785564661026001,0.24543985724449158,0.03193597469689711,0.08056768046262992,43.0,0.05860499278694662,339.2953204924601,8961.750337699179,0.03599822873498357,0.9680640253031029,0.20894922796285378,0.18429788937442804,0.8636134870492632,0.45602412844436213,2235.88376763561
1203,72.89263206648913,19.06843334531087,34.955412980000006,42.22212350000001,38.51213087000002,1.8838234011179875,0.018115941435098648,0.65684574842453,0.21610915849793633,0.1544465776229772,-0.30823197960853577,0.2939835786819458,0.020440175758217865,0.09536569094923981,50.0,0.13466488086375938,670.4957904688231,6204.97877116994,0.024924622610903915,0.9795598242417821,0.21610915849793633,0.4234870125532648,0.5979527605332181,0.49327331174524613,2061.5028633489783
1204,72.89738242887319,19.06843334531087,35.04428150000001,40.43449903999999,36.71652117411767,1.2875627939946754,0.002851957455277443,0.6924567222595215,0.2154241473858173,0.14036581235339418,-0.290909081697464,0.3530663549900055,0.022042035322922926,0.09378789204216088,103.0,0.23525405043677555,568.606203514386,7285.685277815959,0.029265685300183922,0.9779579646770771,0.2154241473858173,0.7398145260405194,0.7020967814568151,0.7247274282070377,1999.1760526515252
1205,72.90213279125724,19.06843334531087,35.37582944000002,40.410572900000034,38.18552007000002,1.062648064324963,-0.0012471049558371305,0.8206846117973328,0.2510370218528892,0.1955027731079722,-0.424641489982605,0.36438924074172974,-0.008390402164099352,0.12446062903248871,110.0,0.15363752794882665,347.70932206263905,9833.840884841451,0.039501307242044995,1.0083904021640993,0.2510370218528892,0.48315119212812535,0.9476538954583196,0.6689522734602031,1499.382039488644
1206,72.9068831536413,19.06843334531087,34.24788283999999,41.08050481999999,37.58990216000003,1.7583444946195685,-0.028744326904416084,0.7808663249015808,0.38922054650648585,0.22114512720782423,-0.42110511660575867,0.22789984941482544,-0.08044660460274175,0.1272026333230047,66.0,0.09084351428269025,342.65865016546053,7539.140878044623,0.030283784703468177,1.0804466046027417,0.38922054650648585,0.2856798909014559,0.7265214380782846,0.46201650977218733,999.5880263257626
1207,72.91163351602536,19.06843334531087,38.04188504000001,43.48337288000005,41.352988428235314,1.0139812083697768,-0.05365126579999924,0.7558535933494568,0.21706524543042452,0.15315787482218904,-0.36659589409828186,0.33102765679359436,0.03495426969708137,0.09265279769623026,4.0,0.016094389226868986,1001.673576433406,1212.715752715697,0.004871327297875325,0.9650457303029186,0.21706524543042452,0.0506127861164613,0.11686530426948505,0.0771137933776708,499.7940131628813
1208,72.91638387840942,19.06843334531087,33.167788520000045,43.07662850000003,37.171071840000025,2.48393902710708,-0.0350944846868515,0.834868848323822,0.45163684772995283,0.23347067248129483,-0.46428051590919495,0.4061855673789978,-0.11399506191037735,0.16225920520837409,4.0,0.013453802409977171,837.3302140681421,0.0,0.0,1.1139950619103773,0.45163684772995283,0.04230880800947149,0.0,0.025385284805682893,0.0
1209,72.92113424079348,19.06843334531087,35.498878160000004,45.52393082000003,43.38727737000002,2.486581824421717,-0.03320463374257088,0.7236166000366211,0.14301082970961085,0.13341591082894758,-0.3389711081981659,0.2621425986289978,0.08847512299159788,0.10412394610556448,2.0,0.0006739535583849102,83.89028768490448,6652.923421877346,0.026723960172110456,0.9115248770084021,0.14301082970961085,0.0021194135932798854,0.6411196673566687,0.2577195150986354,499.7940131628813
1210,72.92588460317754,19.06843334531087,43.86277310000003,50.06647940000005,46.59444522235296,1.827380725696095,0.03612716868519783,0.47349122166633606,0.10630319271447523,0.04331716759094493,-0.12285517901182175,0.24077045917510986,0.12408009655070755,0.03298195869083255,22.0,0.014418663942416641,163.160131883162,3660.0183104315142,0.014701835171517177,0.8759199034492925,0.10630319271447523,0.04534305365153865,0.35270355194333836,0.16828725296825853,999.5880263257626
1211,72.9306349655616,19.06843334531087,42.38960648,49.909250480000026,46.65919377000002,1.8753012260191766,0.03332139179110527,0.5490232110023499,0.11410635318396227,0.059724692399885614,-0.2272530049085617,0.2945547103881836,0.10942000479068396,0.04068892903638568,16.0,0.016734915017807727,260.3845654051212,151.70472215386536,0.0006093788693598047,0.8905799952093161,0.11410635318396227,0.05262707783029271,0.014619269580631453,0.037423954530428204,706.9611415018646
1212,72.93538532794565,19.06843334531087,31.236607219999996,48.015667399999984,37.51346387882355,4.884696426211256,-0.08123515546321869,0.6993553042411804,0.3304869431715745,0.24624263698514953,-0.4220631420612335,0.3070772886276245,-0.10876478928786058,0.16540451066582731,0.0,0.0,0.0,0.0,0.0,1.1087647892878605,0.3304869431715745,0.0,0.0,0.0,500.00000000016115
1213,72.94013569032971,19.06843334531087,34.15559630000001,40.55412974000001,37.78257349000001,1.5938742318096373,-0.07845579087734222,0.6528008580207825,0.22931207620872643,0.16458303993902418,-0.32465842366218567,0.28318583965301514,0.017168746084537147,0.12448094875283702,0.0,0.0,0.0,0.0,0.0,0.9828312539154629,0.22931207620872643,0.0,0.0,0.0,500.00000000016115
1214,72.94488605271377,19.06843334531087,34.69906148000001,40.803645200000005,38.92985536000002,1.1779593391880807,-0.04304932802915573,0.5748987793922424,0.12260121471477005,0.12135860540797128,-0.23380281031131744,0.2690836191177368,0.05739988506964917,0.09527375314826805,0.0,0.0,0.0,0.0,0.0,0.9426001149303508,0.12260121471477005,0.0,0.0,0.0,500.00000000016115
1215,72.94963641509783,19.06843334531087,0.0,38.5990223,21.077584610588247,17.651116082494074,0.0,0.6461318135261536,0.21526173717570754,0.21257271808980974,-0.32966873049736023,0.23006750643253326,-0.04090463026514593,0.1009552930278934,0.0,0.0,0.0,0.0,0.0,1.040904630265146,0.21526173717570754,0.0,0.0,0.0,706.9611415018646
1216,72.80237518119202,19.072924901185825,28.734616580000022,29.1652871,28.95783227500002,0.09865228688552789,-0.21113243699073792,-0.04436229169368744,-0.12549633098098467,0.02456199074791491,-0.08533653616905212,0.10635903477668762,0.012599739218657872,0.024455091142412937,0.0,0.0,0.0,0.0,0.0,0.9874002607813421,0.0,0.0,0.0,0.0,5146.088014274917
1217,72.80712554357608,19.072924901185825,28.550043500000015,29.202885320000007,28.860834089375018,0.1523139640644521,-0.22714932262897491,0.19043400883674622,-0.11227334076503538,0.0559457102711915,-0.1409395933151245,0.08048511296510696,-0.010787785368145637,0.025568648752328324,0.0,0.0,0.0,0.0,0.0,1.0107877853681457,0.0,0.0,0.0,0.0,4715.501359048912
1218,72.81187590596014,19.072924901185825,28.727780540000026,29.384040379999988,29.104378486250017,0.1355990860144581,-0.20696721971035004,0.11637081205844879,-0.11672791678950471,0.043776850669064525,-0.14009661972522736,0.07338552176952362,-0.014157035395784199,0.03101067741519018,1.0,6.580437796139918e-05,16.38198397924377,0.0,0.0,1.0141570353957843,0.0,0.00020693813603854308,0.0,0.00012416288162312583,4299.912245275468
1219,72.8166262683442,19.072924901185825,29.04907442000001,29.664318019999996,29.33379073875002,0.12042565091932368,-0.23688232898712158,0.023607175797224045,-0.15561275775615985,0.025675876140981446,-0.10857142508029938,0.10677506774663925,-0.007079060627863958,0.027183477658398215,0.0,0.0,0.0,0.0,0.0,1.007079060627864,0.0,0.0,0.0,0.0,3904.113036311492
1220,72.82137663072825,19.072924901185825,29.370368299999996,42.96725186000003,34.89222987500002,4.730623556892161,-0.20424403250217438,0.6917712688446045,0.06429664467865566,0.15993141558444576,-0.2638068199157715,0.22430741786956787,0.002092306748876032,0.0639349924064981,23.0,0.027515045463716765,297.8201701697947,4859.752014649923,0.01952101520645346,0.9979076932511239,0.06429664467865566,0.08652786330747422,0.46831782022662516,0.2392438460751346,3534.757830018116
1221,72.82612699311231,19.072924901185825,35.84751620000003,42.77926076000006,38.09505424000002,1.4045350621993407,0.012495778501033783,0.7545978426933289,0.29080266988502357,0.1520772799127327,-0.3091529905796051,0.3587982952594757,-0.004355885127805314,0.09449433142329344,236.0,0.2340304871887419,246.87217452242575,8050.135853666755,0.032336387523420815,1.0043558851278054,0.29080266988502357,0.7359667288921005,0.7757642908840883,0.7518857536888957,3201.013631148898
1222,72.83087735549637,19.072924901185825,36.466177819999984,39.22110194000004,37.37061202187502,0.4941542753123738,0.012063492089509964,0.7062758803367615,0.25062661224941035,0.14255560628245834,-0.25473877787590027,0.3367752134799957,0.011304427812684257,0.08698930901871992,226.0,0.2630967734244124,289.81361998327804,6107.92917242841,0.02453478652727196,0.9886955721873157,0.25062661224941035,0.8273728523372726,0.5886004198377482,0.7318638793374629,2915.1371580214463
1223,72.83562771788043,19.072924901185825,36.29869484000005,39.76114910000001,37.69327213250002,0.7801011530558943,0.012720156461000443,0.7022380828857422,0.24417275482753537,0.13389851274035244,-0.2974212169647217,0.4130781590938568,-0.0011995767197518978,0.08606728259675411,187.0,0.24915789109425432,331.69944776006315,7333.646973816187,0.02945834142628364,1.001199576719752,0.24417275482753537,0.7835385905871572,0.7067186874424474,0.7528106293292733,2692.419370511081
1224,72.84037808026449,19.072924901185825,38.26747436000005,45.21972704000001,41.126754903125025,1.5249390734433261,-0.022284122183918953,0.7022938132286072,0.16498637649248232,0.12359006921270235,-0.29087623953819275,0.40440529584884644,0.0634680866745283,0.08781438461058497,97.0,0.2141444775342453,549.6001638461146,4599.444342334568,0.018475391887751963,0.9365319133254717,0.16498637649248232,0.6734302548970122,0.4432328526563663,0.5813512940007539,2549.4667122123487
1225,72.84512844264854,19.072924901185825,41.28900404000001,46.39894393999998,43.20956336812502,1.2172098655372483,-0.02521008439362049,0.6760390996932983,0.1497914670548349,0.11928253743997828,-0.24947145581245422,0.48942598700523376,0.08334013740971404,0.08053743872837295,34.0,0.06006246151596581,439.7804490820091,10518.750369892203,0.04225250286528155,0.916659862590286,0.1497914670548349,0.18888126013882636,1.0,0.5133287560832959,2500.000000000806
1226,72.8498788050326,19.072924901185825,34.20686660000001,42.98775998000002,39.90024492125002,2.009209288677909,-0.12878787517547607,0.7697877883911133,0.24590857163915095,0.19932990969325579,-0.4410035312175751,0.33023256063461304,-0.0018053781761313385,0.11882235209478435,14.0,0.047324464670804645,841.5295739117863,4793.910264802215,0.01925653714335024,1.0018053781761314,0.24590857163915095,0.14882347970438844,0.46197287409035487,0.27408323745877505,2500.000000000806
1227,72.85462916741666,19.072924901185825,34.483726219999994,46.586935040000014,42.28695906687502,2.5369333301359887,0.006172839552164078,0.7888888716697693,0.26983990009014425,0.16295236254259904,-0.4552454352378845,0.23080448806285858,0.030769280653733473,0.12037572035479767,8.0,0.0503115667317254,1565.6315463031515,1565.501695339485,0.00628842424640719,0.9692307193462665,0.26983990009014425,0.15821716066899594,0.150862089117378,0.15527513204834875,2549.4667122123487
